"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","166","1.785472972972973","6","1.3864306784660767","0.8141891891891891","0.5401182432432432","592","277","1.8664259927797835","126","1.5476190476190477","189","1.8253968253968254"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","183","2.1700404858299596","11","1.5720524017467248","0.7469635627530364","0.4964574898785425","494","209","2.0334928229665072","95","1.8631578947368421","190","2.473684210526316"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","184","2.172064777327935","11","1.5833333333333333","0.7449392712550608","0.4964574898785425","494","209","2.0430622009569377","95","1.8210526315789475","190","2.4894736842105263"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","108","1.879725085910653","8","1.4320987654320987","0.8049828178694158","0.5214776632302406","582","228","1.8903508771929824","149","2.1476510067114094","205","1.673170731707317"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","155","1.7836065573770492","8","1.4336283185840708","0.8631147540983607","0.5422131147540984","610","356","1.8876404494382022","111","1.7027027027027026","143","1.5874125874125875"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","185","2.2064777327935223","11","1.6053811659192825","0.7419028340080972","0.4964574898785425","494","209","2.1004784688995217","95","1.8421052631578947","190","2.5052631578947366"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","167","1.8175675675675675","6","1.4115853658536586","0.808277027027027","0.5413851351351351","592","277","1.9097472924187726","126","1.5714285714285714","189","1.8465608465608465"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","109","1.9089347079037802","8","1.4662379421221865","0.802405498281787","0.5214776632302406","582","228","1.9298245614035088","149","2.174496644295302","205","1.6926829268292682"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","156","1.8262295081967213","8","1.4603658536585367","0.8631147540983607","0.5422131147540984","610","356","1.9382022471910112","111","1.7747747747747749","143","1.5874125874125875"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","186","2.0625","11","1.47","0.8055555555555556","0.51171875","576","234","1.9957264957264957","120","1.7","222","2.328828828828829"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","168","1.8682432432432432","6","1.4371069182389937","0.8040540540540541","0.5422297297297297","592","277","1.9963898916967509","126","1.5952380952380953","189","1.8624338624338623"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","110","1.9243986254295533","8","1.4723127035830619","0.7998281786941581","0.5223367697594502","582","228","1.9385964912280702","149","2.174496644295302","205","1.726829268292683"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","157","1.8505747126436782","8","1.4797507788161994","0.8645320197044335","0.541871921182266","609","355","1.9492957746478874","111","1.837837837837838","143","1.6153846153846154"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","169","1.9206081081081081","7","1.4533762057877813","0.8006756756756757","0.5409628378378378","592","277","2.03971119133574","126","1.7222222222222223","189","1.8783068783068784"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","187","1.9393939393939394","11","1.3773087071240107","0.8416666666666667","0.5276515151515152","660","272","1.8676470588235294","138","1.6304347826086956","250","2.188"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","111","1.9484536082474226","8","1.5","0.7972508591065293","0.522766323024055","582","228","1.9736842105263157","149","2.208053691275168","205","1.7317073170731707"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","158","1.8686371100164203","8","1.4984025559105432","0.8645320197044335","0.5414614121510674","609","355","1.9746478873239437","111","1.8468468468468469","143","1.6223776223776223"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","170","1.9408783783783783","7","1.4933774834437086","0.7981418918918919","0.5409628378378378","592","277","2.050541516245487","126","1.7777777777777777","189","1.8888888888888888"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","159","1.8768472906403941","8","1.5113268608414239","0.8645320197044335","0.5414614121510674","609","355","1.9830985915492958","111","1.837837837837838","143","1.6433566433566433"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","112","1.9398625429553265","8","1.505050505050505","0.7903780068728522","0.5231958762886598","582","228","1.9385964912280702","149","2.208053691275168","205","1.7463414634146341"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","171","1.9391891891891893","7","1.495016611295681","0.793918918918919","0.5418074324324325","592","277","2.050541516245487","126","1.746031746031746","189","1.9047619047619047"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","188","1.9696969696969697","11","1.4191780821917808","0.8371212121212122","0.5280303030303031","660","272","1.8897058823529411","138","1.6666666666666667","250","2.224"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","160","1.8949096880131362","8","1.5247524752475248","0.8596059113300493","0.5426929392446633","609","355","1.9943661971830986","111","1.8468468468468469","143","1.6853146853146854"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","113","1.9536082474226804","8","1.5344827586206897","0.7878006872852233","0.5240549828178694","582","228","1.9517543859649122","149","2.228187919463087","205","1.7560975609756098"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","172","1.9491525423728813","7","1.5033557046979866","0.7872881355932203","0.5415254237288135","590","277","2.072202166064982","126","1.753968253968254","187","1.8983957219251337"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","161","1.9113300492610839","8","1.5317725752508362","0.8587848932676518","0.541871921182266","609","355","2.0028169014084507","111","1.8468468468468469","143","1.7342657342657342"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","189","1.984825493171472","11","1.442577030812325","0.8285280728376327","0.5276934749620638","659","272","1.911764705882353","138","1.6884057971014492","249","2.2289156626506026"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","173","1.959322033898305","7","1.522184300341297","0.7838983050847458","0.5419491525423729","590","277","2.07942238267148","126","1.7777777777777777","187","1.9037433155080214"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","162","1.9573070607553367","8","1.5601374570446735","0.8555008210180624","0.541871921182266","609","355","2.056338028169014","111","1.8468468468468469","143","1.7972027972027973"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","114","1.8518518518518519","8","1.4491525423728813","0.8287037037037037","0.5339506172839507","648","251","1.8326693227091633","169","2.100591715976331","228","1.6885964912280702"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","190","1.9022038567493114","11","1.3741176470588234","0.849862258953168","0.540633608815427","726","302","1.8278145695364238","154","1.5844155844155845","270","2.1666666666666665"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","174","1.8601190476190477","7","1.4150943396226414","0.8258928571428571","0.5479910714285714","672","309","1.9741100323624596","145","1.7517241379310344","218","1.7706422018348624"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","115","1.8657407407407407","8","1.4796511627906976","0.8263888888888888","0.5343364197530864","648","251","1.8366533864541832","169","2.100591715976331","228","1.7236842105263157"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","163","1.8916913946587537","8","1.4884393063583814","0.8831602373887241","0.5537833827893175","674","390","1.9897435897435898","122","1.7704918032786885","162","1.7469135802469136"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","116","1.8719135802469136","8","1.5073746312684366","0.8248456790123457","0.533179012345679","648","251","1.844621513944223","169","2.1124260355029585","228","1.7236842105263157"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","191","1.9379310344827587","11","1.3985507246376812","0.8475862068965517","0.54","725","302","1.8476821192052981","154","1.6103896103896105","269","2.2267657992565058"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","117","1.8858024691358024","8","1.5301204819277108","0.8209876543209876","0.533179012345679","648","251","1.8725099601593624","169","2.1183431952662723","228","1.7280701754385965"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","164","1.9362017804154303","8","1.5119047619047619","0.8824183976261127","0.5537833827893175","674","390","2.0538461538461537","122","1.7950819672131149","162","1.7592592592592593"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","175","1.7816711590296497","7","1.3764434180138567","0.8530997304582211","0.5539083557951483","742","332","1.9156626506024097","159","1.7232704402515724","251","1.6414342629482073"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","118","1.9243827160493827","8","1.5559006211180124","0.8179012345679012","0.533179012345679","648","251","1.9243027888446216","169","2.1775147928994083","228","1.736842105263158"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","165","1.9584569732937684","8","1.5288753799392096","0.8779673590504451","0.5545252225519288","674","390","2.0692307692307694","122","1.8688524590163935","162","1.7592592592592593"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","176","1.826145552560647","7","1.4172661870503598","0.8517520215633423","0.5545822102425876","742","332","1.927710843373494","159","1.7547169811320755","251","1.7370517928286853"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","119","1.9459876543209877","8","1.5615141955835963","0.8171296296296297","0.5335648148148148","648","251","1.9402390438247012","169","2.201183431952663","228","1.763157894736842"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","192","1.8814627994955864","11","1.3870967741935485","0.8789407313997478","0.5517023959646911","793","330","1.784848484848485","172","1.5465116279069768","291","2.189003436426117"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","166","1.9836795252225519","8","1.5646687697160884","0.8779673590504451","0.5545252225519288","674","390","2.0846153846153848","122","1.8770491803278688","162","1.8209876543209877"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","120","2.0478395061728394","9","1.613861386138614","0.816358024691358","0.5343364197530864","648","251","2.0358565737051793","169","2.3727810650887573","228","1.8201754385964912"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","177","1.849056603773585","7","1.454320987654321","0.8450134770889488","0.5549191374663073","742","332","1.9698795180722892","159","1.7610062893081762","251","1.745019920318725"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","167","2.026706231454006","8","1.5974025974025974","0.8764836795252225","0.5545252225519288","674","390","2.1435897435897435","122","1.8770491803278688","162","1.8580246913580247"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","121","2.075617283950617","9","1.647457627118644","0.816358024691358","0.5343364197530864","648","251","2.1075697211155378","169","2.3431952662721893","228","1.8421052631578947"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","193","1.9205548549810845","11","1.4079822616407982","0.8770491803278688","0.5517023959646911","793","330","1.8515151515151516","172","1.5465116279069768","291","2.2199312714776633"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","168","2.0623145400593472","8","1.6174496644295302","0.875","0.5545252225519288","674","390","2.164102564102564","122","1.8852459016393444","162","1.9506172839506173"
