
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","144","2.29957805907173","10","1.4465753424657535","0.6459212376933896","0.6343178621659634","711","413","2.486682808716707","114","1.7719298245614035","184","2.2065217391304346"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","100","1.5813953488372092","5","1.4339622641509433","0.2761627906976744","0.6206395348837209","172","108","1.6944444444444444","20","1.4","44","1.3863636363636365"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","1.583941605839416","7","1.315673289183223","0.5718978102189781","0.647080291970803","685","357","1.6834733893557423","140","1.4428571428571428","188","1.5"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","101","1.6046511627906976","5","1.4757281553398058","0.2761627906976744","0.6206395348837209","172","108","1.712962962962963","20","1.45","44","1.4090909090909092"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","134","2.8565573770491803","14","1.4957264957264957","0.3463114754098361","0.632172131147541","244","152","3.3815789473684212","30","1.7666666666666666","62","2.096774193548387"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","142","1.7676537585421412","7","1.3864541832669324","0.5324601366742597","0.6167425968109339","439","295","1.888135593220339","38","1.5789473684210527","106","1.5"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","102","1.590643274853801","5","1.4607843137254901","0.27631578947368424","0.6198830409356725","171","108","1.712962962962963","19","1.4210526315789473","44","1.3636363636363635"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","135","2.8647540983606556","14","1.5217391304347827","0.3442622950819672","0.6311475409836066","244","152","3.3815789473684212","30","1.7666666666666666","62","2.129032258064516"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","178","1.8352027610008628","8","1.4133738601823709","0.7918464193270061","0.6663071613459879","1159","482","2.184647302904564","306","1.6339869281045751","371","1.5471698113207548"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","103","1.631578947368421","5","1.46","0.27631578947368424","0.618421052631579","171","108","1.7777777777777777","19","1.4210526315789473","44","1.3636363636363635"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","136","2.8975409836065573","14","1.5405405405405406","0.3442622950819672","0.6311475409836066","244","152","3.4276315789473686","30","1.8","62","2.129032258064516"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","104","1.654970760233918","5","1.4795918367346939","0.27631578947368424","0.618421052631579","171","108","1.787037037037037","19","1.5789473684210527","44","1.3636363636363635"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","158","1.52880658436214","7","1.3060606060606061","0.46810699588477367","0.6368312757201646","486","272","1.5955882352941178","73","1.4657534246575343","141","1.4326241134751774"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","167","1.8522238163558107","10","1.3726415094339623","0.5598995695839312","0.6513629842180775","697","340","1.9617647058823529","157","1.643312101910828","200","1.83"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","105","1.695906432748538","5","1.4947368421052631","0.27631578947368424","0.618421052631579","171","108","1.8055555555555556","19","1.6842105263157894","44","1.4318181818181819"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","137","2.9098360655737703","14","1.5648148148148149","0.3442622950819672","0.6311475409836066","244","152","3.4342105263157894","30","1.8333333333333333","62","2.1451612903225805"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","106","1.595","5","1.3870967741935485","0.33625","0.61625","200","130","1.676923076923077","22","1.5909090909090908","48","1.375"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","107","1.6","5","1.3902439024390243","0.33625","0.61625","200","130","1.676923076923077","22","1.6363636363636365","48","1.375"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","138","2.9754098360655736","14","1.560747663551402","0.3442622950819672","0.6311475409836066","244","152","3.4934210526315788","29","1.8620689655172413","63","2.238095238095238"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","143","1.8246013667425969","7","1.388663967611336","0.5335990888382688","0.6173120728929385","439","295","1.9084745762711866","38","1.631578947368421","106","1.6603773584905661"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","108","1.605","5","1.3934426229508197","0.33625","0.61625","200","130","1.6846153846153846","22","1.6363636363636365","48","1.375"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","139","2.9795081967213113","14","1.5754716981132075","0.3432377049180328","0.6311475409836066","244","152","3.4934210526315788","29","1.8620689655172413","63","2.253968253968254"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","109","1.61","5","1.4049586776859504","0.33625","0.61625","200","130","1.6846153846153846","22","1.6363636363636365","48","1.3958333333333333"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","110","1.62","5","1.4049586776859504","0.3325","0.61625","200","130","1.7","22","1.6363636363636365","48","1.3958333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","145","2.4330042313117066","11","1.4542936288088644","0.6445698166431594","0.635049365303244","709","411","2.6228710462287106","115","1.791304347826087","183","2.4098360655737703"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","140","2.9836065573770494","14","1.5904761904761904","0.3360655737704918","0.6331967213114754","244","151","3.5033112582781456","29","1.8620689655172413","64","2.265625"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","111","1.635","5","1.4","0.33","0.61625","200","131","1.717557251908397","21","1.6666666666666667","48","1.3958333333333333"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","159","1.5925925925925926","8","1.3364485981308412","0.46656378600823045","0.6373456790123457","486","273","1.663003663003663","73","1.4657534246575343","140","1.5214285714285714"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","1.6038011695906433","7","1.334841628959276","0.5716374269005848","0.6476608187134503","684","355","1.6873239436619718","140","1.457142857142857","189","1.5555555555555556"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.5542452830188678","14","1.6631016042780749","0.6267688679245284","0.6583136792452831","848","397","2.8513853904282116","172","2.2732558139534884","279","2.304659498207885"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","112","1.655","5","1.4188034188034189","0.32625","0.6175","200","131","1.748091603053435","21","1.6666666666666667","48","1.3958333333333333"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","144","1.8952164009111618","7","1.4201680672268908","0.5335990888382688","0.6173120728929385","439","295","1.9457627118644067","38","1.6842105263157894","106","1.830188679245283"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","1.655","5","1.4188034188034189","0.32625","0.61875","200","131","1.748091603053435","21","1.6666666666666667","48","1.3958333333333333"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","141","3.0702479338842976","14","1.5961538461538463","0.3378099173553719","0.6322314049586777","242","151","3.596026490066225","29","1.8620689655172413","62","2.3548387096774195"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","142","3.074380165289256","14","1.6116504854368932","0.3367768595041322","0.631198347107438","242","150","3.6133333333333333","29","1.8620689655172413","63","2.3492063492063493"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","168","1.885222381635581","10","1.3923444976076556","0.5606169296987088","0.6513629842180775","697","340","2","157","1.6751592356687899","200","1.855"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","1.7","5","1.4086956521739131","0.32625","0.6175","200","131","1.816793893129771","20","1.7","49","1.3877551020408163"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","143","3.0867768595041323","14","1.6274509803921569","0.3367768595041322","0.631198347107438","242","150","3.6133333333333333","29","1.9655172413793103","63","2.3492063492063493"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","115","1.73","5","1.4375","0.325","0.61875","200","131","1.8549618320610688","20","1.7","49","1.4081632653061225"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","116","1.735","5","1.4504504504504505","0.325","0.61875","200","131","1.8549618320610688","20","1.7","49","1.4285714285714286"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","144","3.090909090909091","14","1.6336633663366336","0.3367768595041322","0.631198347107438","242","150","3.62","30","2.033333333333333","62","2.3225806451612905"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","117","1.73","5","1.4504504504504505","0.325","0.61875","200","132","1.871212121212121","20","1.6","48","1.3958333333333333"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","1.6432989690721649","8","1.3823529411764706","0.4670103092783505","0.6376288659793814","485","272","1.7169117647058822","73","1.5068493150684932","140","1.5714285714285714"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","145","1.9521640091116172","8","1.4188034188034189","0.5318906605922551","0.6184510250569476","439","295","2.0203389830508476","38","1.7105263157894737","106","1.849056603773585"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","118","1.75","5","1.4587155963302751","0.3275","0.62","200","132","1.893939393939394","21","1.5714285714285714","47","1.425531914893617"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","146","2.464689265536723","11","1.4674220963172804","0.6419491525423728","0.634180790960452","708","409","2.650366748166259","114","1.868421052631579","185","2.4216216216216218"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","119","1.855","6","1.4672897196261683","0.3275","0.62","200","132","2.0454545454545454","21","1.5714285714285714","47","1.446808510638298"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","1.6114369501466275","7","1.341743119266055","0.5714809384164223","0.6480938416422287","682","354","1.7005649717514124","140","1.4642857142857142","188","1.553191489361702"
"29","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","146","1.979498861047836","8","1.4581497797356828","0.5318906605922551","0.6184510250569476","439","295","2.0305084745762714","38","1.7105263157894737","106","1.9339622641509433"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","145","3.206611570247934","14","1.6326530612244898","0.3367768595041322","0.631198347107438","242","150","3.72","30","2.033333333333333","62","2.532258064516129"
"30","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","120","1.7056451612903225","6","1.3443708609271523","0.35685483870967744","0.6229838709677419","248","162","1.8641975308641976","29","1.4482758620689655","57","1.3859649122807018"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","146","3.2107438016528924","14","1.6494845360824741","0.3347107438016529","0.631198347107438","242","149","3.7449664429530203","31","2","62","2.532258064516129"
"28","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","1.6721649484536083","8","1.4093959731543624","0.465979381443299","0.6381443298969072","485","272","1.7426470588235294","73","1.547945205479452","140","1.6"
"27","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","147","3.2107438016528924","14","1.6494845360824741","0.3357438016528926","0.6322314049586777","242","149","3.7449664429530203","31","2","62","2.532258064516129"
"26","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","169","1.9123563218390804","10","1.4009661835748792","0.5578304597701149","0.6508620689655172","696","340","2","158","1.7848101265822784","198","1.8636363636363635"
