"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","152","2.0208695652173914","0.5330434782608696","0.6369565217391304","575","329","2.2006079027355625","101","1.7821782178217822","145","1.7793103448275862"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","186","2.2217898832684826","0.5145914396887159","0.6279182879377432","514","310","2.2161290322580647","69","2.0869565217391304","135","2.303703703703704"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","143","1.6830188679245284","0.630188679245283","0.64937106918239","795","401","1.770573566084788","128","1.359375","266","1.7067669172932332"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","187","2.2315175097276265","0.5141050583657587","0.6279182879377432","514","310","2.229032258064516","69","2.0869565217391304","135","2.311111111111111"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","153","2.0591304347826087","0.5330434782608696","0.6373913043478261","575","329","2.243161094224924","101","1.8415841584158417","145","1.793103448275862"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","188","2.053962900505902","0.5434232715008431","0.6319561551433389","593","345","2.0869565217391304","88","1.8409090909090908","160","2.1"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","1.7785977859778597","0.6454489544895449","0.6515990159901599","813","426","1.9272300469483568","174","1.5","213","1.7089201877934272"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","154","2.0837696335078535","0.5314136125654451","0.6356893542757417","573","328","2.277439024390244","102","1.8529411764705883","143","1.8041958041958042"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","155","2.115183246073298","0.5318499127399651","0.6356893542757417","573","328","2.3292682926829267","102","1.8627450980392157","143","1.8041958041958042"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","189","2.064189189189189","0.5422297297297297","0.6321790540540541","592","343","2.087463556851312","88","1.9090909090909092","161","2.099378881987578"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","1.8241082410824108","0.6451414514145142","0.6519065190651907","813","426","1.9953051643192488","174","1.528735632183908","213","1.7230046948356808"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","156","2.155322862129145","0.5314136125654451","0.637434554973822","573","329","2.358662613981763","101","1.9306930693069306","143","1.8461538461538463"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","144","1.7081761006289309","0.6317610062893082","0.64937106918239","795","401","1.8029925187032418","126","1.3412698412698412","268","1.7388059701492538"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","190","1.9442815249266863","0.5879765395894428","0.6403958944281525","682","372","2.0376344086021505","112","1.6875","198","1.9141414141414141"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","157","2.2129144851657943","0.5318499127399651","0.6378708551483421","573","328","2.451219512195122","101","1.9504950495049505","144","1.8541666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","158","2.2325174825174825","0.5305944055944056","0.6381118881118881","572","326","2.4723926380368098","101","1.9504950495049505","145","1.889655172413793"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","1.7330367074527253","0.7007786429365962","0.6532258064516129","899","448","1.8928571428571428","193","1.4818652849740932","258","1.6434108527131783"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","191","1.9926686217008798","0.5868768328445748","0.6403958944281525","682","373","2.0884718498659516","112","1.7410714285714286","197","1.9543147208121827"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","159","2.2591943957968477","0.5306479859894921","0.638353765323993","571","326","2.5122699386503067","100","1.95","145","1.903448275862069"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","192","2.0088105726872247","0.5892070484581498","0.6398678414096917","681","373","2.091152815013405","111","1.7477477477477477","197","2"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","145","1.7371069182389938","0.6314465408805031","0.6496855345911949","795","399","1.8395989974937343","128","1.375","268","1.757462686567164"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","160","2.2578947368421054","0.5302631578947369","0.637719298245614","570","326","2.4723926380368098","101","2.01980198019802","143","1.937062937062937"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.0440528634361232","0.5892070484581498","0.6402349486049926","681","373","2.136729222520107","112","1.8125","196","2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","1.7775305895439377","0.699944382647386","0.6537819799777531","899","449","1.933184855233853","193","1.5129533678756477","257","1.7042801556420233"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","161","2.282952548330404","0.5281195079086116","0.6392794376098418","569","324","2.5","102","2.0294117647058822","143","1.972027972027972"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.048458149779736","0.5881057268722467","0.6398678414096917","681","373","2.1394101876675604","112","1.8125","196","2.010204081632653"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","162","2.305799648506151","0.5281195079086116","0.6392794376098418","569","324","2.521604938271605","102","2.0686274509803924","143","1.986013986013986"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","146","1.7443324937027709","0.6275188916876574","0.6505037783375315","794","396","1.845959595959596","129","1.3953488372093024","269","1.762081784386617"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","163","2.3251318101933216","0.5272407732864675","0.6397188049209139","569","324","2.5339506172839505","102","2.0980392156862746","143","2.013986013986014"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","1.7919911012235819","0.6991101223581757","0.6540600667408232","899","449","1.9599109131403119","194","1.5103092783505154","256","1.7109375"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","2.093979441997063","0.5881057268722467","0.6398678414096917","681","373","2.187667560321716","112","1.9107142857142858","196","2.020408163265306"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","164","2.337434094903339","0.5259226713532513","0.6397188049209139","569","322","2.5341614906832297","101","2.128712871287129","146","2.047945205479452"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","147","1.7717528373266078","0.6264186633039092","0.6503783102143758","793","396","1.8838383838383839","131","1.450381679389313","266","1.763157894736842"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","2.0998531571218795","0.5844346549192364","0.6402349486049926","681","373","2.195710455764075","112","1.9107142857142858","196","2.0255102040816326"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","165","2.3609154929577465","0.5259683098591549","0.6399647887323944","568","322","2.546583850931677","99","2.1313131313131315","147","2.108843537414966"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","1.7890625","0.6961495535714286","0.6534598214285714","896","449","1.9910913140311803","195","1.5538461538461539","252","1.6111111111111112"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","2.1101321585903086","0.5803964757709251","0.6406020558002937","681","373","2.1983914209115283","112","1.9196428571428572","196","2.0510204081632653"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","166","2.2410714285714284","0.5160714285714286","0.6424107142857143","560","313","2.3003194888178915","99","2.1616161616161618","148","2.168918918918919"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","148","1.7762326169405815","0.6210493046776233","0.6507585335018964","791","394","1.8705583756345177","131","1.465648854961832","266","1.7894736842105263"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","2.1365638766519823","0.5811306901615272","0.6398678414096917","681","373","2.233243967828418","112","1.9285714285714286","196","2.0714285714285716"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","167","2.247311827956989","0.5134408602150538","0.6433691756272402","558","310","2.325806451612903","103","2.1553398058252426","145","2.1448275862068966"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","1.8223463687150838","0.6958100558659218","0.6533519553072625","895","449","2.0289532293986636","194","1.5876288659793814","252","1.6349206349206349"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.1556534508076357","0.5822320117474302","0.6406020558002937","681","373","2.257372654155496","110","1.9454545454545455","198","2.080808080808081"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","168","2.3489208633093526","0.5121402877697842","0.6429856115107914","556","308","2.461038961038961","104","2.269230769230769","144","2.1666666666666665"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","2.1762114537444934","0.5818649045521292","0.6409691629955947","681","373","2.2680965147453085","110","1.981818181818182","198","2.111111111111111"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","0","0","0","0","21","0","0","0","0","0","0"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","1","1.0476190476190477","0.25","0.5952380952380952","21","11","1","3","1","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","2","1.0952380952380953","0.25","0.5952380952380952","21","11","1.0909090909090908","3","1","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","3","1.0952380952380953","0.25","0.6071428571428571","21","11","1.0909090909090908","3","1","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","4","1.0833333333333333","0.25","0.59375","24","13","1.0769230769230769","3","1","8","1.125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","5","1.0833333333333333","0.25","0.59375","24","13","1.0769230769230769","3","1","8","1.125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","6","1.0833333333333333","0.25","0.6041666666666666","24","14","1.0714285714285714","3","1","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.0833333333333333","0.25","0.6041666666666666","24","14","1.0714285714285714","3","1","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.0833333333333333","0.25","0.6041666666666666","24","14","1.0714285714285714","3","1","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.125","0.25","0.6041666666666666","24","14","1.0714285714285714","3","1.3333333333333333","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.125","0.25","0.6041666666666666","24","14","1.0714285714285714","3","1.3333333333333333","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.1071428571428572","0.25","0.5982142857142857","28","17","1.0588235294117647","3","1.3333333333333333","8","1.125"
